date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2015-06-17,5.224944114685059,5.235112905502319,0.4931633008946883,49.7892747043083,-11.603127783775326,-0.26537044674544163,-0.07534300017849961,2
2015-06-18,5.312105655670166,5.231480979919434,0.656391619403807,54.30139740648215,46.559701612879756,-0.09592949005306903,-0.0794602981534135,1
2015-06-19,5.295157909393311,5.222038364410401,0.6008791889845831,53.2984668569297,38.46008033410709,0.011828967969889304,-0.061202444928752944,2
2015-06-22,5.273368835449219,5.222764825820923,0.5283128922268845,51.969482858118745,7.612629942185208,0.06284507160501779,-0.0363929416219988,2
2015-06-23,5.137778282165527,5.207268857955933,0.1281794561322657,44.52867409989934,-76.3793817694837,-0.10441989533951006,-0.04999833236550105,2
2015-06-24,5.086934566497803,5.196131372451783,0.0539135974474408,42.09482850017495,-139.11764911826418,-0.3124966721348227,-0.10249800031936537,0
2015-06-25,5.125675678253174,5.183299016952516,0.1891274024330146,44.580454052514966,-105.71681574766627,-0.41318341711054474,-0.16463508367760127,1
2015-06-26,5.021563053131104,5.174340534210206,0.0049285273792964044,39.654131984931574,-152.1001043218644,-0.6480500351688848,-0.261318073975858,2
2015-06-29,4.871448993682861,5.151339149475097,-0.17743967680818146,33.84654968502019,-208.74133940760015,-1.0589914968929028,-0.42085275855926696,2
2015-06-30,4.869027137756348,5.121800422668457,-0.05893057991457675,33.76064254782352,-195.73842530194614,-1.3762821863282753,-0.6119386441130686,0
2015-07-01,4.939243316650391,5.09323034286499,0.11835445391116857,38.624527182679365,-120.25806474395884,-1.501471387158752,-0.7898451927222053,2
2015-07-02,4.944085597991943,5.056428337097168,0.16331281609906717,38.95741475594883,-117.29313413098166,-1.575994400577475,-0.9470750342932593,1
2015-07-06,4.8835554122924805,5.015268087387085,0.10155102089547874,36.30651123519433,-126.72854063093511,-1.7133118814821162,-1.1003224037310306,2
2015-07-07,4.791549682617188,4.9670861721038815,0.024658683285920985,32.66777255680604,-169.509908439425,-1.9497075965814639,-1.2701994423011174,2
2015-07-08,4.757652282714844,4.9290735721588135,0.039949339549801996,31.41841480976727,-148.039226292449,-2.170028861195522,-1.4501653260799983,2
2015-07-09,4.699543952941895,4.890334510803223,0.0326401004489483,29.346462577593,-132.77281134651415,-2.4149777711312583,-1.6431278150902502,0
2015-07-10,4.781865119934082,4.8559534549713135,0.17968989186899068,35.80527431807123,-101.40804530884859,-2.448893428269844,-1.804280937726169,2
2015-07-13,4.813339710235596,4.835131120681763,0.2475460859866155,38.1339259528188,-80.86842011573394,-2.397572884788126,-1.9229393271385606,2
2015-07-14,4.815761089324951,4.829562330245972,0.27307285858358815,38.31929698835112,-78.10188096353262,-2.3267930372707872,-2.003710069165006,1
2015-07-15,4.781865119934082,4.820846128463745,0.2548669347457418,36.66318586528331,-76.09813047713601,-2.300907424176897,-2.0631495401673843,0
2015-07-16,4.888397693634033,4.815761566162109,0.4106170919283978,44.745871995170624,-43.76124789441282,-2.080422546122367,-2.066604141358381,1
2015-07-17,4.859342098236084,4.807287216186523,0.3911217102702467,43.129268060984174,-44.36185108296908,-1.9314826588733285,-2.0395798448613705,2
2015-07-20,4.769758701324463,4.7959075450897215,0.2697411438463879,38.509682416959606,-59.913489681629265,-1.939825776983132,-2.019629031285723,0
2015-07-21,4.791549682617188,4.7959075450897215,0.31673424613663625,40.18792128886213,-54.67135731839969,-1.8891269290590054,-1.9935286108403796,1
2015-07-22,4.699543952941895,4.790096712112427,0.14836375164839555,35.75121558072314,-118.20636689561096,-1.9801617705584866,-1.9908552427840012,0
2015-07-23,4.757652282714844,4.7959075450897215,0.29256798061192957,40.23860738708215,-70.1025009274127,-1.9339803886387494,-1.979480271954951,1
2015-07-24,4.701963424682617,4.787917375564575,0.14569809450754193,37.53304543454986,-95.91858041142616,-1.9686725384279136,-1.9773187252495434,2
2015-07-27,4.675331592559815,4.774116563796997,0.0809137689050831,36.276837935690224,-144.22579814903895,-2.0187750490962397,-1.9856099900188828,0
2015-07-28,4.777021884918213,4.770242643356323,0.42450689782428125,43.986001922858435,-69.65869695197414,-1.8662297077060301,-1.9617339335563124,2
2015-07-29,4.835131168365479,4.775569248199463,0.6237795894846472,47.86724921429778,23.466462485163127,-1.6286139165961628,-1.8951099301642826,2
2015-07-30,4.84723711013794,4.771453189849854,0.6962804653123451,48.665287306941934,82.6190048042389,-1.4036957457615655,-1.7968270932837394,1
2015-07-31,4.830288887023926,4.768547868728638,0.677321394649076,47.567462004436514,68.31914592607336,-1.2395813615292797,-1.6853779469328474,0
2015-08-03,4.912610054016113,4.782833003997803,0.9942032983013805,53.10153179355275,141.2578039741163,-0.9604259149659476,-1.5403875405394676,2
2015-08-04,4.931979179382324,4.796875953674317,0.9865332860298636,54.32311596362406,171.93887992146472,-0.69905477247556,-1.3721209869266862,2
2015-08-05,4.982821941375732,4.825203752517701,1.0478417780337608,57.45574836356502,236.5978696364056,-0.4030839070125548,-1.17831357094386,1
2015-08-06,4.951347827911377,4.844573307037354,0.9010457281386066,54.94363403482164,139.70585756521868,-0.21879369404094748,-0.9864095955632775,0
2015-08-07,5.563912868499756,4.930768251419068,1.473633530741766,76.4891689429493,439.884327531522,0.919101741961833,-0.6053073280582554,2
2015-08-10,5.757606506347656,5.0389957427978525,1.2999593272605448,79.78146339561506,333.4347041586746,2.085790028228308,-0.0670878568009427,1
2015-08-11,5.728552341461182,5.1341487884521495,1.1076361682846425,78.0166622382705,243.71032386404153,2.9068140361407093,0.5276925217873878,0
2015-08-12,5.7430806159973145,5.224943733215332,1.0159664943739988,78.27544479516567,181.0322099343918,3.521612107781105,1.1264764389861313,1
2015-08-13,5.6946563720703125,5.3096856594085695,0.9202542091296695,75.10203213954162,142.24917348917222,3.8768955431850536,1.6765602598259157,0
2015-08-14,5.699498653411865,5.3966066360473635,0.8743908411775975,75.21026142859364,115.16821251227468,4.10933368877093,2.163114945614919,1
2015-08-17,5.663180351257324,5.4716636657714846,0.8160911883926856,72.65913870510762,91.41902043992125,4.184264300651154,2.567344816622166,2
2015-08-18,5.611635684967041,5.539629316329956,0.758350750747178,69.07787657669404,73.92947996397425,4.1155213554983305,2.876980124397399,2
2015-08-19,5.589752197265625,5.600322341918945,0.722141341435822,67.55549323135929,61.991066770222496,3.9804874410266167,3.0976815877232426,2
2015-08-20,5.3879475593566895,5.643982315063477,0.5870645349724934,55.424734763119574,31.125284180896426,3.5339112222006217,3.1849275146187184,2
2015-08-21,5.220181465148926,5.609609174728393,0.4682289727487748,47.74855321534865,2.7095202035437103,2.897942446128322,3.1275305009206393,2
2015-08-24,5.035397529602051,5.537388277053833,0.33084039022201395,41.011206970452,-43.309919694449036,2.0920775741501885,2.9204399155665492,2
2015-08-25,4.930846691131592,5.457617712020874,0.24961333093838284,37.764380996313285,-52.472975748294466,1.2764666387483237,2.5916452602029043,0
2015-08-26,5.302848815917969,5.413594532012939,0.4882318139754238,52.24988131091087,-23.207809016829682,1.180913764207558,2.3094989610038352,2
2015-08-27,5.502223491668701,5.394351243972778,0.6126382575199866,57.90491428496765,19.234955955563787,1.3918673909618695,2.125972646995442,2
2015-08-28,5.526536464691162,5.377055025100708,0.6116580378277592,58.54959140862525,30.57973329031629,1.5756499607365932,2.0159081097436724,1
2015-08-31,5.465751647949219,5.357312154769898,0.5436652242872155,56.23097860377691,16.827505014088434,1.6097252155382804,1.9346715309025941,2
2015-09-01,5.242063999176025,5.320354986190796,0.3292974735259343,48.6031586732084,-47.99349159209058,1.285138052266545,1.8047648351753844,0
2015-09-02,5.4001054763793945,5.301390314102173,0.45037250340646406,53.41172067486846,-30.32051003664684,1.2516697560886065,1.694145819358029,2
2015-09-03,5.4146928787231445,5.304064846038818,0.4352122569277255,53.840987047711195,-14.818976035021683,1.2326894549883802,1.6018545464840994,1
2015-09-04,5.288262367248535,5.31087293624878,0.31419789386257135,49.57724245328566,-53.583475521678956,1.015574814501546,1.4845986000875888,0
2015-09-08,5.51438045501709,5.358771228790284,0.5747848506465995,56.25025294608672,8.392699632853237,1.1702281750482526,1.4217245150797215,1
2015-09-09,5.404967308044434,5.406183290481567,0.46826646828535584,52.62134424623809,5.522884005119008,1.1150320591847778,1.360386023900733,0
2015-09-10,5.490067005157471,5.424905109405517,0.5883132366877998,55.050310316179356,15.388589400027017,1.1849030095576705,1.3252894210321207,2
2015-09-11,5.507084369659424,5.42539119720459,0.6268721311913962,55.5411569766585,32.49827687046436,1.2506292831759707,1.3103573934608908,2
2015-09-14,5.516809463500977,5.424418497085571,0.6597679768315671,55.83795058567227,56.40430366932793,1.3015498739288445,1.3085958895544816,2
2015-09-15,5.577596187591553,5.4356029510498045,0.7568262903028007,57.7370839729784,84.30858333602018,1.4150742013263673,1.3298915519088588,2
2015-09-16,5.616498947143555,5.473046445846558,0.8111108022634848,58.95365397826499,104.46456343062223,1.543546300070744,1.3726225015412359,2
2015-09-17,5.667557716369629,5.499791669845581,0.8674813374672231,60.55840169986349,151.30318691214057,1.6993753106725102,1.437973063367491,1
2015-09-18,5.662693977355957,5.524591779708862,0.8262382809409591,60.31649218721888,111.3383526022001,1.7933864900567853,1.50905574870535,0
2015-09-21,5.721047878265381,5.567870330810547,0.8592820143756293,62.26416849031888,129.26492695679687,1.929191063559207,1.5930828116761215,1
2015-09-22,5.565439224243164,5.572976207733154,0.6428833742318419,54.572367225908195,66.54446492712378,1.7889183239045936,1.632249914121816,0
2015-09-23,5.592184066772461,5.591697883605957,0.6858050082026822,55.587873046430154,66.42999004651652,1.6969698871217935,1.6451939087218115,2
2015-09-24,5.69916582107544,5.612607765197754,0.8631016204648301,59.48899626417295,94.54004686372963,1.7585560037212826,1.6678663277217058,2
2015-09-25,5.740498065948486,5.63594913482666,0.8939347229561849,60.917350905643296,153.26770262666517,1.8446382294205754,1.7032207080614798,1
2015-09-28,5.665124893188477,5.65078067779541,0.7338466974184817,56.972413209681754,94.53721256977299,1.7828123820473076,1.7191390428586455,0
2015-09-29,5.764811038970947,5.66950216293335,0.8689440740568772,60.60597222145868,104.87422644299531,1.8550457949375112,1.7463203932744187,2
2015-09-30,5.993362903594971,5.707188558578491,1.1484285094189393,67.40272109810417,200.3279675839243,2.2107850811846492,1.8392133308564649,1
2015-10-01,5.87665605545044,5.728098392486572,0.9080761963125407,61.56183608629281,145.32447281042383,2.29673152799691,1.9307169702845541,0
2015-10-02,6.029832363128662,5.764812231063843,1.0414580689010764,65.75617427426387,165.67662523118236,2.548591536113296,2.0542918834503023,2
2015-10-05,6.180580139160156,5.8107654571533205,1.1330739281086157,69.30593601831575,230.65181853104195,2.919607140964538,2.2273549349531496,2
2015-10-06,6.260814666748047,5.880303001403808,1.0910932707103478,71.02740571022606,206.71230901844962,3.278981607668039,2.4376802694961275,2
2015-10-07,6.326462268829346,5.953730821609497,1.05716508168639,72.39175640310684,191.37672248768442,3.603723372981535,2.670888890193209,2
2015-10-08,6.362931251525879,6.020107364654541,1.0048613893698346,73.14824226539156,160.16756378942205,3.8578723455786474,2.908285581270297,1
2015-10-09,6.338620662689209,6.079919624328613,0.9238622406604697,71.73712687214443,136.6396463737844,3.97422160044791,3.12147278510582,0
2015-10-12,6.406697750091553,6.1540769100189205,0.9258442428959895,73.29096915882191,133.6174477373237,4.104214884052877,3.318021204895232,2
2015-10-13,6.418854713439941,6.21948127746582,0.8869448908540695,73.5704099983447,120.87156022447446,4.169823102195786,3.4883815843553427,2
2015-10-14,6.652266979217529,6.2853716850280765,0.9924224875527813,78.27102105091114,145.87241179174134,4.468824981972583,3.684470263878791,2
2015-10-15,6.669288635253906,6.364634943008423,0.9393288974884804,78.57034528789248,140.15232698866856,4.664392714460395,3.880454753995112,2
2015-10-16,6.773836612701416,6.439035367965698,0.9462941113006715,80.35989919786009,135.6347627681357,4.887809476082632,4.081925698412617,1
2015-10-19,6.761679649353027,6.497145318984986,0.8878259067199898,79.52824048500247,120.85229014379136,4.983242623183176,4.262189083366729,2
2015-10-20,6.751954078674316,6.546259260177612,0.847120423444948,78.82541629323538,107.81934183910028,4.982743841891138,4.406300035071611,2
2015-10-21,6.664425373077393,6.580055570602417,0.7670219113704257,72.6064180421566,95.84107162881364,4.813543844914912,4.487748797040272,0
2015-10-22,6.905132293701172,6.634275674819946,0.8873421032322044,77.79479675291591,115.12407710459385,4.91718654250942,4.573636346134101,2
2015-10-23,6.951327323913574,6.695546340942383,0.8796395862479345,78.63127159925136,119.00740742220621,4.991499540137013,4.657208984934684,1
2015-10-26,6.9197187423706055,6.746848440170288,0.8360749733821012,76.5075534316413,103.87788166065233,4.948904445980174,4.715548077143782,2
2015-10-27,6.914857387542725,6.796448707580566,0.8127038004422402,76.16682807807643,94.73266748318078,4.849252386136019,4.74228893894223,0
2015-10-28,6.970778465270996,6.828299856185913,0.8257845469774753,77.41295546161973,89.98768461349536,4.778990361419574,4.749629223437699,1
2015-10-29,6.730072498321533,6.834378242492676,0.6172898922438467,62.310772249304854,53.24762662561969,4.38199769644205,4.67610291803857,0
2015-10-30,6.897837162017822,6.846778297424317,0.7523404700556063,67.12464740998588,67.4080697713756,4.219351147251376,4.584752563881131,2
2015-11-02,6.978072643280029,6.868417596817016,0.8088602995361933,69.15386664803565,86.70333692952939,4.13659778122155,4.4951216073492155,1
2015-11-03,6.929444789886475,6.886166667938232,0.7380419692601338,66.47577591342832,75.04538205962007,3.9654469982124185,4.389186685521857,2
2015-11-04,6.8151702880859375,6.901241159439087,0.5904264866618096,60.54220702432464,48.34798835842507,3.6513524726925604,4.2416198429559975,2
2015-11-05,6.73736572265625,6.884464502334595,0.4705804986034742,56.8232667844306,9.657837490310177,3.2724393975541792,4.047783753875634,0
2015-11-06,7.671016216278076,6.956433391571045,1.3401360836651364,75.9303564793974,322.9821025525017,4.024172258923292,4.043061454885166,1
2015-11-09,7.636978626251221,7.0281593799591064,1.1482585288585037,74.63365904499858,283.8313964172986,4.50901778367873,4.1362527206438795,2
2015-11-10,7.491095542907715,7.085783195495606,0.9637564763805248,69.18062151912312,191.33774739215502,4.660117237565648,4.241025624028233,2
2015-11-11,7.418152332305908,7.130520582199097,0.8584400193186921,66.56187232680367,145.6968742315352,4.63731520776157,4.3202835407749,2
2015-11-12,7.391408443450928,7.196654176712036,0.8032720455090373,65.5816687623408,108.20815041934922,4.533096159204039,4.3628460644607285,2
2015-11-13,7.245524883270264,7.23142294883728,0.6672701343999543,60.36003167004008,67.1547713804325,4.235735907705387,4.33742403310966,0
2015-11-16,7.391408443450928,7.27275652885437,0.7581223648274164,63.49053635201657,72.04465946065426,4.115408694502628,4.293020965388254,2
2015-11-17,7.391408443450928,7.318952894210815,0.7335527912951624,63.49053635201657,73.24614508506929,3.972400987889163,4.228896969888436,2
2015-11-18,7.5732340812683105,7.394759273529052,0.8448880796374643,67.23128558280038,81.64695057980516,4.0128089861108895,4.185679373132927,2
2015-11-19,7.5951995849609375,7.4805426597595215,0.8248518305605993,67.66234035588634,94.73851357470345,4.018947144854948,4.152332927477331,2
2015-11-20,7.661096096038818,7.4795506477355955,0.836469341231152,68.98063327762546,96.74112354724537,4.045943816150205,4.131055105211906,1
2015-11-23,7.546388149261475,7.470491600036621,0.7256128452396629,64.08325484243528,76.55251149480704,3.8941342899221194,4.083670942153949,0
