date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2003-11-26,52.959999084472656,50.98300018310547,0.5052646323028827,50.956632063325856,-4.528468915371834,-1.7188826488434858,-1.5356408386533806,2
2003-11-28,53.970001220703125,50.900000381469724,0.6110143498606561,53.93842318067798,25.46713736352505,-1.2512364315621416,-1.4787599572351329,0
2003-12-01,54.650001525878906,51.12000045776367,0.6745816849765206,55.88321142058944,44.231145664091265,-0.7681885389655881,-1.336645673581224,2
2003-12-02,53.93000030517578,51.4770004272461,0.6261165568464678,53.31634822513665,49.82933675974238,-0.4914846158894105,-1.1676134620428613,2
2003-12-03,51.5099983215332,51.77800025939941,0.401455542722356,45.71565076226351,-3.0691845523460355,-0.6357723273369149,-1.0612452351016721,2
2003-12-04,51.79999923706055,52.005000305175784,0.4556889118807051,46.696311178817126,-21.748303774069218,-0.698051034762203,-0.9886063950337783,2
2003-12-05,51.560001373291016,52.276000595092775,0.44469121848778115,45.95639478142459,-8.742056815121627,-0.7757532304500053,-0.9460357621170238,2
2003-12-08,51.08000183105469,52.526000595092775,0.40090861188589216,44.4397299406959,-32.23317447950836,-0.9015683297690766,-0.9371422756474345,2
2003-12-09,49.34000015258789,52.32700042724609,0.2012913615000124,39.367747291712824,-70.52600850734508,-1.2582650086759863,-1.0013668222531449,1
2003-12-10,49.20000076293945,52.000000381469725,0.21272035821244792,38.982238505272875,-94.86335160048782,-1.5483605406995886,-1.1107655659424336,2
2003-12-11,50.79999923706055,51.784000396728516,0.4256530854214912,45.54530974305364,-43.197603962694075,-1.5113997042352014,-1.1908923936009872,2
2003-12-12,50.9900016784668,51.48600044250488,0.47179537846841957,46.2841953876342,-22.628358658072678,-1.4358963607737123,-1.2398931870355323,2
2003-12-15,50.40999984741211,51.0620002746582,0.40451149829212557,44.30778624002113,-11.023540308454077,-1.4509127510225595,-1.2820970998329377,2
2003-12-16,49.5,50.61900024414062,0.28621282032718,41.32607914733844,-80.58607384006422,-1.5890656793664377,-1.343490815739638,2
2003-12-17,47.58000183105469,50.22600059509277,0.04604295199734742,35.845091773582865,-130.01036501507187,-1.9835674343546252,-1.4715061394626354,2
2003-12-18,48.75,49.92100067138672,0.21219225609874942,40.98185126383918,-113.07702357584422,-2.088765817819307,-1.5949580751339698,0
2003-12-19,49.2400016784668,49.6890007019043,0.27104129669948307,43.03885519671826,-85.58210421863853,-2.0708556011036974,-1.6901375803279153,0
2003-12-22,49.88999938964844,49.57000045776367,0.3426909037223136,45.74047641626835,-64.23071694063019,-1.9301646880835008,-1.7381430018790325,2
2003-12-23,52.47999954223633,49.88400039672852,0.68414786687745,54.91617520684248,24.749636096950038,-1.3864508728201517,-1.6678045760672564,0
2003-12-24,53.31999969482422,50.29600028991699,0.784908578344532,57.430525159419375,86.99663590216953,-0.8140971918332759,-1.4970630992204605,2
2003-12-26,53.470001220703125,50.56300048828125,0.7969873326949086,57.88224707189761,112.36984426524691,-0.3355127540311607,-1.2647530301826007,2
2003-12-29,53.470001220703125,50.811000442504884,0.8054956366074584,57.88224707189761,85.40122820033405,0.041066698366502376,-1.0035890844727802,1
2003-12-30,52.83000183105469,51.05300064086914,0.750499725319363,54.994587048287855,83.80700276930449,0.23533545626551805,-0.7558041763251205,1
2003-12-31,52.619998931884766,51.365000534057614,0.7417459419283141,54.04187533857453,84.18827034803037,0.3519687545642184,-0.5342495901472527,2
2004-01-02,51.900001525878906,51.79700050354004,0.6313022039067928,50.79298101939399,53.74998207268186,0.328413863541538,-0.3617168994094946,2
2004-01-05,53.27000045776367,52.249000549316406,0.8112328321944938,56.189982976163925,75.91862685594519,0.5164688042897431,-0.18607975866964704,2
2004-01-06,53.02999877929688,52.628000259399414,0.7594143161955073,55.05086578256757,84.8289654041315,0.6204896348516379,-0.02476587996539005,1
2004-01-07,51.900001525878906,52.82900047302246,0.5967202807759586,49.91955837324954,28.721388736650738,0.5220049944639699,0.08458829492048194,2
2004-01-08,50.2400016784668,52.60500068664551,0.3584965634896778,43.50433531897767,-16.913518671607914,0.18426575184106864,0.10452378630459927,2
2004-01-09,51.59000015258789,52.432000732421876,0.5329951395170834,49.21972667443404,-14.693630678034943,0.12453407532373253,0.10852584410842593,2
2004-01-12,52.95000076293945,52.38000068664551,0.7123257460343981,54.241875471972186,40.840489817271965,0.2853221086809328,0.14388509702292732,2
2004-01-13,54.90999984741211,52.524000549316405,0.9289273693816614,60.33090746740981,111.68789097669404,0.706593253859148,0.25642672839017144,2
2004-01-14,55.79999923706055,52.821000289916995,0.9671479543004656,62.75456689473118,144.8190952577844,1.159741880072816,0.4370897587267004,2
2004-01-15,56.18000030517578,53.17700042724609,0.9476628790638316,63.772313630709874,152.83164956793385,1.5539645897924919,0.6604647249398587,2
2004-01-16,55.720001220703125,53.559000396728514,0.8758426238868443,61.5787297369169,141.04769465084777,1.772636507741437,0.8828990815001745,2
2004-01-20,56.61000061035156,53.8930004119873,0.9456464699866655,64.14823792467179,153.15515405003623,2.052532734612991,1.116825812122738,2
2004-01-21,56.20000076293945,54.210000610351564,0.8676519735470557,62.088242191165676,135.96931567305734,2.184848743021146,1.3304303983024197,2
2004-01-22,57.18000030517578,54.73800048828125,0.952085016721065,64.98284703167852,147.48757626441525,2.4041911776424545,1.545182554170427,2
2004-01-23,57.11000061035156,55.42500038146973,0.8896848182450576,64.60342211835905,128.53000273919218,2.53514555574698,1.7431751544857375,2
2004-01-26,57.02999877929688,55.969000244140624,0.8396103942233759,64.14246427017274,102.53098087739116,2.5948427638701843,1.913508676362627,2
2004-01-27,55.7400016784668,56.24800033569336,0.6696195442211093,57.07121279872404,75.98907764624089,2.425166403225677,2.015840221735237,1
2004-01-28,51.959999084472656,55.95300025939942,0.23593234720998868,42.34123205166136,-51.141252964637665,1.718735094989723,1.9564191963861344,1
2004-01-29,49.220001220703125,55.29500045776367,-0.003057083809713768,35.24095144833831,-129.56897487777812,0.7405541927818582,1.7132461956652791,2
2004-01-30,50.400001525878906,54.717000579833986,0.14765963198111393,39.91401597716362,-106.61439442652342,0.13247989638702581,1.3970929358096285,2
2004-02-02,48.27000045776367,53.97200050354004,0.00498474359194611,35.0038168331085,-134.30356218359915,-0.6706459710007213,0.9835451544475585,2
2004-02-03,44.93999862670898,52.80500030517578,-0.1223141458941823,28.99778259761861,-183.79320636351716,-1.8139068596747052,0.4240547516231058,2
2004-02-04,45.38999938964844,51.72400016784668,0.0013050051651029271,30.72754495335265,-167.29614080085125,-2.6409979501187526,-0.18895578872526586,0
2004-02-05,46.040000915527344,50.61000022888184,0.0939674388734479,33.25688270325,-125.75867648355259,-3.1715402521539726,-0.7854726814110072,2
2004-02-06,46.34999847412109,49.53400001525879,0.14227625038795522,34.48548787282188,-115.6355004396399,-3.511585451722582,-1.3306952354733224,2
2004-02-09,45.86000061035156,48.417000198364256,0.1496273610387335,33.43772461549305,-104.90964051851314,-3.825052126734379,-1.8295666137255338,2
2004-02-10,45.59000015258789,47.40200004577637,0.17091166025360605,32.84553856255195,-96.34335023265906,-4.079011623609799,-2.279455615702387,0
2004-02-11,47.13999938964844,46.920000076293945,0.2755691768630328,39.47265704131286,-73.79573385582096,-3.9821961123327365,-2.620003715028457,0
2004-02-12,47.060001373291016,46.704000091552736,0.29338004174469395,39.257327797135005,-58.6870011515267,-3.87602716366064,-2.871208404754894,2
2004-02-13,46.380001068115234,46.30200004577637,0.2809177203136603,37.39017964484664,-61.12493038231981,-3.8633567262828628,-3.069638069060488,2
2004-02-17,45.52999877929688,46.02799987792969,0.26081238649865024,35.140300515796525,-73.89369094313604,-3.9542894299708573,-3.246568341242562,2
2004-02-18,44.869998931884766,46.020999908447266,0.24985459946003483,33.456869365191054,-78.36417809052577,-4.095967445887129,-3.4164481621714757,2
2004-02-19,44.650001525878906,45.947000122070314,0.26065277670421283,32.89124435995747,-70.68152377615523,-4.202857890501065,-3.5737301078373935,2
2004-02-20,45.16999816894531,45.85999984741211,0.30809023293299953,35.660045179482296,-68.1992697596914,-4.154445951825515,-3.6898732766350184,2
2004-02-23,43.970001220703125,45.62200012207031,0.2446894774030273,32.343652996866936,-85.78601860870914,-4.278300807022845,-3.807558782712584,2
2004-02-24,42.31999969482422,45.26800003051758,0.12007546276963178,28.42867361830355,-125.04552855170242,-4.61900891260837,-3.9698488086917414,2
2004-02-25,42.93999862670898,45.00299987792969,0.14402175100132478,31.770646671601824,-134.43237790676775,-4.734244900516872,-4.122728027056768,0
2004-02-26,43.650001525878906,44.65400009155273,0.2239446616403012,35.48577020270234,-112.4342716485305,-4.650795208046628,-4.22834146325474,0
2004-02-27,43.0099983215332,44.248999786376956,0.1677929199423913,33.70423975536339,-124.12314197939949,-4.649058930435346,-4.312484956690861,2
2004-03-01,42.970001220703125,43.90799980163574,0.1561356188248289,33.5907413786163,-117.33948581557685,-4.605805084276542,-4.371148982207997,2
2004-03-02,42.0099983215332,43.555999755859375,0.040347888990022354,30.901023702309658,-130.88516733575239,-4.695671313370449,-4.436053448440488,2
2004-03-03,43.16999816894531,43.38599967956543,0.25315339174383644,37.42154088831202,-100.41931227704998,-4.507647176595626,-4.450372194071516,0
2004-03-04,44.38999938964844,43.35999946594238,0.4573973495970886,43.46411067923722,-35.67114746155142,-4.0894786537919545,-4.378193486015604,0
2004-03-05,44.09000015258789,43.25199966430664,0.42320218476395266,42.380416845036066,-23.4753281096952,-3.7692241038476992,-4.256399609582024,2
2004-03-08,43.5,43.20499954223633,0.3451730339737104,40.25468306840101,-31.618636571325705,-3.582139715379363,-4.121547630741492,2
2004-03-09,42.709999084472656,43.24399948120117,0.23891053174863847,37.53953981852204,-74.08591397157515,-3.5388964397347094,-4.005017392540136,2
2004-03-10,41.54999923706055,43.10499954223633,0.0982334558362827,33.92155222018256,-112.34529496902992,-3.678652323294316,-3.939744378690972,2
2004-03-11,41.27999877929688,42.86799926757813,0.08654306840291688,33.121390191854786,-130.0387070164233,-3.8003584749508184,-3.9118671979429416,2
2004-03-12,42.43999862670898,42.8109992980957,0.2934294424379829,39.702233657747854,-93.26741692150621,-3.641674584501045,-3.8578286752545625,0
2004-03-15,41.08000183105469,42.62199935913086,0.06320516442563263,35.314753734613745,-119.26131609771862,-3.729461655669138,-3.8321552713374776,2
2004-03-16,42.130001068115234,42.63399963378906,0.2918222277544437,40.758088519758765,-92.70569476617416,-3.5631101603111754,-3.7783462491322175,0
2004-03-17,42.79999923706055,42.59699974060059,0.45591005769819853,43.996586456702744,-12.909836184329842,-3.267847469046662,-3.676246493115107,2
2004-03-18,43.0099983215332,42.45899963378906,0.5246981996876101,45.01123812092413,-17.431323161296554,-2.960092098785031,-3.5330156142490923,2
2004-03-19,42.79999923706055,42.32999954223633,0.5025708637008193,44.149815933502694,19.571261562163265,-2.724226465281042,-3.3712577844554827,2
2004-03-22,40.84999847412109,42.064999389648435,0.01891767400003711,37.057702843983826,-175.01722426512188,-2.872916653488096,-3.2715895582620056,2
2004-03-23,40.22999954223633,41.816999435424805,-0.04013540681208827,35.12567965569178,-177.48092559337744,-3.0768580990837595,-3.2326432664263565,2
2004-03-24,39.630001068115234,41.624999618530275,-0.05484524566525782,33.315490575493826,-202.39534053357178,-3.3200558726809652,-3.250125787677278,1
2004-03-25,41.9900016784668,41.69599990844726,0.4390867919315388,45.26411706007266,-69.9391861361951,-3.0265671975608384,-3.2054140696539903,0
2004-03-26,41.70000076293945,41.62200012207031,0.3917305636577546,44.21568257925106,-34.42514350978081,-2.8172954042129583,-3.127790336565784,2
2004-03-29,42.7599983215332,41.78999977111816,0.616694764571524,48.87685319493637,18.218490659635425,-2.419618361563814,-2.98615594156539,2
2004-03-30,43.79999923706055,41.95699958801269,0.8045037830974336,53.02420218018313,79.74420848771643,-1.883711190860361,-2.7656669914243848,2
2004-03-31,43.27999877929688,42.00499954223633,0.6974862483023181,50.80491541434156,73.21798471828733,-1.5409259671524642,-2.5207187865700007,1
2004-04-01,44.7400016784668,42.177999877929686,0.9763838734759529,56.3313351861456,131.1989305681799,-0.981874897306614,-2.2129500087173235,2
2004-04-02,46.09000015258789,42.50699996948242,1.1246559990231513,60.72477865044879,213.61311284152384,-0.2852126161544638,-1.8274025302047519,2
2004-04-05,46.959999084472656,43.11800003051758,1.1200840078342147,63.28814999018125,219.2638846462599,0.41746586044026557,-1.3784288520757484,2
2004-04-06,46.43999862670898,43.738999938964845,0.9692048577959207,60.736549434891984,173.70565980786114,0.8626887618017449,-0.9302053293002498,2
2004-04-07,45.84999847412109,44.36099967956543,0.850303019479579,57.8849468015057,132.6899056160665,1.0921608444877213,-0.5257320945426557,2
2004-04-08,48.09999847412109,44.97199935913086,1.0225884984931537,64.6928928453747,170.0849240402863,1.6583420317347184,-0.08891726928718086,2
2004-04-12,47.959999084472656,45.59799919128418,0.9384425129760299,63.999651165645325,147.5533996845715,2.0511230255955657,0.3390907896893685,2
2004-04-13,46.58000183105469,45.97999954223633,0.770636814712541,57.46302913774052,102.27157047041392,2.089377161474938,0.6891480640464824,1
2004-04-14,46.790000915527344,46.278999710083006,0.7638180167259221,58.16328571735547,82.69828368793787,2.1310388793689494,0.9775262271109758,1
2004-04-15,46.9900016784668,46.65,0.757288982624809,58.85795083521523,75.54584428258035,2.1729505882136424,1.2166110993315091,2
2004-04-16,45.5,46.72599983215332,0.601527557944354,51.938844646325165,44.89263326771354,1.9213624905151987,1.3575613775682471,2
2004-04-19,47.11000061035156,46.827999877929685,0.7336535298048775,57.72221553688972,54.663692932724786,1.9820314439577567,1.482455390846149,2
2004-04-20,45.20000076293945,46.65200004577637,0.5319691002640508,50.03064671939949,37.37743669309001,1.6750629640219301,1.5209769054813054,2
2004-04-21,45.720001220703125,46.58000030517578,0.5630197447399038,51.90947268627887,20.890995653159827,1.5059366735248134,1.5179688590900071,1
2004-04-22,48.86000061035156,46.88100051879883,0.910720723787251,61.35780454971767,99.84057104620864,1.8997049683918557,1.594316080950377,0
2004-04-23,46.290000915527344,46.70000076293945,0.5634099748591349,52.30066601274138,23.44234306673797,1.7408843812447294,1.6236297410092475,1
2004-04-26,47.25,46.62900085449219,0.6844993373544305,54.974312491475864,62.78503911814213,1.7617235187165463,1.6512484965507075,2
2004-04-27,48.0,46.771000671386716,0.7932073475861402,57.00206253276506,109.25152957349006,1.8855673111527436,1.6981122594711149,2
2004-04-28,46.970001220703125,46.7890007019043,0.586731758942812,53.44246668740749,66.39956924224953,1.783932496923326,1.7152763069615573,1
2004-04-29,46.18999862670898,46.70900039672851,0.37969668707302207,50.85265734287357,-34.60932283176401,1.550583956108348,1.6823378367909154,1
2004-04-30,43.59999847412109,46.51900024414063,-0.15829143061820702,43.34198933594171,-211.1485468532302,0.9046145545704894,1.5267931803468304,2
2004-05-03,44.40999984741211,46.24900016784668,0.07135491155922327,46.0268003852468,-193.79487882964318,0.5258331141322358,1.3266011671039115,2
