date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2012-06-25,20.50471878051757,21.224938774108885,0.38615293608278256,43.527334411842666,-20.020662508291124,0.2926305758747531,0.0753420444413993,2
2012-06-26,20.47323226928711,21.184795379638672,0.37428009229928494,43.15672801856945,-41.42512493027208,0.056118861529843946,0.07149740785908823,0
2012-06-27,20.638526916503903,21.159607315063475,0.4435391048932561,45.76727315831188,-20.520702898378172,-0.06733149488738521,0.04373162730979354,1
2012-06-28,20.33154487609864,21.06908721923828,0.3119481395044223,41.91708402806485,-69.75953913863125,-0.280987179903376,-0.02121213413284037,0
2012-06-29,20.97699546813965,21.014775466918945,0.5687461580817965,51.21072891950004,6.676196239860449,-0.19833175132322323,-0.05663605757091694,2
2012-07-02,20.992733001708984,20.95574016571045,0.5525725856640752,51.41485547681673,10.681172132393398,-0.12533200992195986,-0.07037524804112552,2
2012-07-03,21.14229393005371,20.904578018188477,0.6118764258228429,53.40982246150574,25.431403677845356,-0.009649993694524335,-0.05823019717180529,1
2012-07-05,20.898277282714844,20.818780517578126,0.4582857490605638,49.81576508820002,-5.100011989937655,-0.012093428727318929,-0.049002843482908016,2
2012-07-06,20.591293334960938,20.77548770904541,0.26487566222991477,45.653595671381154,-69.9319989731375,-0.13114404980037908,-0.06543108474640223,0
2012-07-09,20.599170684814453,20.714878654479982,0.27886952298057216,45.778786160288455,-90.52745616600839,-0.22012592468168007,-0.0963700527334578,1
2012-07-10,20.11902236938477,20.676309013366698,0.03058306581857989,39.765800018705576,-119.99996491175465,-0.47206394482314934,-0.17150883115139612,2
2012-07-11,19.985206604003903,20.627506446838378,0.03050901293466789,38.25759576868262,-158.67681545533452,-0.7170161415752427,-0.2806102932361655,2
2012-07-12,19.47357749938965,20.51101150512695,-0.08550209855139726,33.09008941158517,-188.405593491213,-1.1014002442294704,-0.4447682834348265,0
2012-07-13,19.8750057220459,20.46535758972168,0.13403512890710642,39.944264294697774,-136.57217635582393,-1.2358331048591447,-0.6029812477196902,1
2012-07-16,19.78055191040039,20.345713233947755,0.13715190739417418,38.933648447670954,-120.86815522004476,-1.3652456940588669,-0.7554341369875256,0
2012-07-17,19.977340698242188,20.244174003601074,0.24120674232843328,42.21399619048981,-97.26626122794046,-1.3745511486992057,-0.8792575393298616,2
2012-07-18,20.63065528869629,20.193010139465333,0.537139504040756,51.5240273254033,-26.754421857628685,-1.1091666619327545,-0.9252393638504403,1
2012-07-19,20.51258659362793,20.15444107055664,0.5136316674582967,49.957540978355645,8.518286670274067,-0.9350436842472413,-0.9272002279298005,2
2012-07-20,20.08753776550293,20.10406551361084,0.3115104364549516,44.68991333746239,-38.82291021281651,-0.9547972979842165,-0.9327196419406838,2
2012-07-23,19.88288307189941,20.032436752319335,0.22571676695936999,42.373197227704345,-108.01350338375548,-1.0402517514184635,-0.9542260638362398,2
2012-07-24,19.68610191345215,19.989144706726073,0.1562852985983935,40.21449654360486,-110.66748948752092,-1.1737485681934459,-0.998130564707681,0
2012-07-25,19.78055191040039,19.968679237365723,0.23267746837573072,41.748448681468716,-71.90585796333963,-1.228434304966901,-1.044191312759525,2
2012-07-26,20.071796417236328,20.028501129150392,0.396856227530834,46.32199190383149,-23.140363744538334,-1.1420899539299396,-1.063771040993608,2
2012-07-27,20.481101989746094,20.08911075592041,0.6057666582110114,52.02301549025646,13.957642705602177,-0.8992089056579232,-1.0308586139264713,1
2012-07-30,20.27644920349121,20.138700485229492,0.5188384115506043,49.20882108939714,26.240737342223632,-0.7796849510612591,-0.9806238813534289,2
2012-07-31,20.22921562194824,20.163887977600098,0.5149702527031471,48.55596262351885,24.00860197127374,-0.6958073270580892,-0.9236605704943611,0
2012-08-01,20.410255432128903,20.141847991943358,0.6660512651464158,51.22690364578714,41.137442490743695,-0.5506703562394688,-0.8490625276433827,1
2012-08-02,20.394514083862305,20.1300407409668,0.691122510513064,50.9790623779441,67.49727259811236,-0.4369375808458634,-0.7666375382838789,0
2012-08-03,20.827259063720703,20.204012870788574,0.9815922576637492,57.12087081971713,121.58705887374693,-0.17281810083914884,-0.647873650794933,2
2012-08-06,20.89078521728516,20.304803085327148,0.9839822890532616,57.95368441072375,144.39187841714588,0.06022908436353897,-0.5062531037632386,2
2012-08-07,21.041645050048828,20.440357398986816,0.9941479772621309,59.94335929276123,148.9760214499859,0.30015869985955856,-0.34497074303867925,2
2012-08-08,21.121049880981445,20.574407196044923,0.9632011834075327,60.98974300266923,137.82643270525955,0.5145501274893935,-0.1730665689330647,2
2012-08-09,21.20045280456543,20.687272834777833,0.955265633124566,62.0571275282524,153.1586448250387,0.7063371653491142,0.002814177923371075,2
2012-08-10,21.343372344970703,20.77349987030029,0.960118018231104,63.968161110523056,143.23046634110653,0.9024660642825011,0.18274455519519708,1
2012-08-13,21.19251251220703,20.865106201171876,0.8464184466654668,60.50406931405141,109.37284162533851,0.9869624021371939,0.34358812458359644,2
2012-08-14,21.02576446533203,20.944761085510255,0.737817179561678,56.840097237944086,86.79544664623,0.9776811177522073,0.47040672321731863,2
2012-08-15,20.859025955200195,20.989638137817384,0.6466911549955617,53.36036214600556,45.53592828525815,0.8954122594312784,0.5554078304601107,0
2012-08-16,21.113113403320312,21.061498069763182,0.7518303126054464,57.61832141290632,68.26226331669606,0.9178105645288167,0.6278883772738519,1
2012-08-17,20.90666389465332,21.069438552856447,0.6338997993730747,53.356011574416236,46.04496808612217,0.8459379759833481,0.6714982970157511,2
2012-08-20,20.827259063720703,21.0630859375,0.5755031353459547,51.76973783186162,15.611803030759885,0.7496724961906709,0.6871331368507351,2
2012-08-21,20.731977462768555,21.03211917877197,0.4974373381859567,49.85440132532242,-5.532857161164382,0.6293080054593648,0.675568110572461,2
2012-08-22,20.430248260498047,20.963039016723634,0.265971516995518,44.268915137276885,-84.23034763934061,0.41223767524892735,0.6229020235077543,2
2012-08-23,19.882368087768555,20.831230545043944,-0.07443148917828056,36.31326466130068,-196.9408366854965,0.02607048892786426,0.5035357165917762,2
2012-08-24,19.779151916503903,20.674808502197266,-0.04404450666737822,35.0358374513568,-215.40635987615372,-0.31861124833684534,0.3391063236060519,2
2012-08-27,19.72356986999512,20.527914237976074,-0.009574056200454146,34.33537614670932,-185.11266386366987,-0.6085296268719598,0.1495791335104496,0
2012-08-28,19.85061264038086,20.41039905548096,0.08844173830042457,37.41529964309206,-152.9734438772341,-0.7805000552436082,-0.03643670424036197,1
2012-08-29,19.588584899902344,20.28335494995117,0.026701631474086166,33.88510020169956,-147.05406703664488,-1.0104924942440048,-0.23124786224109053,2
2012-08-30,19.27096939086914,20.099140548706053,-0.021804081510502712,30.16928471805707,-154.12563243712356,-1.3067312592761726,-0.446344541648107,0
2012-08-31,19.715625762939453,19.980036735534668,0.18963768904072417,40.07646946571479,-98.62358283527303,-1.349162669561036,-0.6269081672306929,1
2012-09-04,19.39007568359375,19.83631839752197,0.1163666448813864,36.044470685542024,-99.2507803813393,-1.4976617173328985,-0.801058877251134,2
2012-09-05,19.366256713867188,19.699746322631835,0.15037703680605097,35.76098556659751,-97.37593009851209,-1.6078911459849428,-0.9624253309978958,0
2012-09-06,19.93001174926757,19.64972267150879,0.3653650462315674,46.48833079168038,-57.687080259581734,-1.4503113474837088,-1.0600025342950585,1
2012-09-07,19.207454681396484,19.582231330871583,0.14631403316455918,37.78021466217356,-94.0215919763865,-1.6009971991012764,-1.1682014672563021,2
2012-09-10,18.4690055847168,19.45121669769287,-0.030330592020532576,31.3226119468885,-131.69945389491625,-2.0022659032124652,-1.3350143544475348,0
2012-09-11,18.532529830932617,19.33211269378662,0.049067692626911324,32.39314789842632,-146.21808724162497,-2.27294446997664,-1.5226003775533559,1
2012-09-12,18.413423538208008,19.188393783569335,0.06626755821778756,31.40468185371823,-147.2621596816794,-2.5121135225632285,-1.7205030065553304,0
2012-09-13,18.548412322998047,19.084376525878906,0.1470801304722235,33.86771247181326,-145.93011941339464,-2.6184461467243545,-1.9000916345891354,2
2012-09-14,18.55634880065918,19.01291446685791,0.1751901282694711,34.01772151403566,-116.86611223184502,-2.6708791796319664,-2.0542491435977017,1
2012-09-17,18.50871086120605,18.89222297668457,0.1848605370435446,33.5261380393311,-111.41736167753035,-2.7032985283510005,-2.1840590205483617,0
2012-09-18,18.55634880065918,18.808850288391113,0.2206811789638663,34.54477875702655,-97.06366723110806,-2.6794754654536646,-2.2831423095294223,1
2012-09-19,18.381668090820312,18.710391426086424,0.17511807075785343,32.57365763433417,-91.44929324367901,-2.7052040879613717,-2.3675546652158124,0
2012-09-20,18.40548324584961,18.55793857574463,0.2041040909866835,33.13384127214222,-95.4858776259868,-2.6860120355114527,-2.4312461392749407,1
2012-09-21,18.365781784057617,18.47377128601074,0.2157882811669499,32.646895637280124,-83.91950047935111,-2.6584367983438693,-2.4766842710887262,2
2012-09-24,18.10375213623047,18.43724594116211,0.14319565669093995,29.55922896528962,-110.08270019677289,-2.719559260065234,-2.525259268884028,2
2012-09-25,17.897310256958008,18.37372398376465,0.10341936811740293,27.363436869301196,-107.90061413972133,-2.8271066454688865,-2.5856287442009998,0
2012-09-26,17.98465347290039,18.330846977233886,0.1687625618003911,29.741445275930914,-106.83982140725301,-2.843982445809509,-2.637299484522702,2
2012-09-27,18.334022521972656,18.30940799713135,0.3378167699941085,38.42508597599841,-68.92436728616421,-2.6752030851940694,-2.6448802046569755,1
2012-09-28,17.992595672607422,18.253032684326172,0.21570447272669138,34.00218347105708,-83.50216300772233,-2.6606379612357554,-2.648031755972732,0
2012-10-01,18.071996688842773,18.209361267089843,0.2685594987886943,35.85142072691315,-70.73790024460928,-2.5855606010423533,-2.6355375249866566,2
2012-10-02,18.13551521301269,18.167277908325197,0.3189380844377928,37.36341504603499,-74.95139085371912,-2.4702996165365967,-2.602489943296645,1
2012-10-03,17.905250549316406,18.119636154174806,0.22192807443519286,34.215004891073775,-94.44122039022129,-2.4527378155399537,-2.572539517745307,2
2012-10-04,17.841726303100586,18.0632604598999,0.1308153748235177,33.37936395949981,-131.6233528876644,-2.439844106237073,-2.54600043544366,0
2012-10-05,18.00847625732422,18.027529907226562,0.25598885792187237,37.68193402311535,-69.56385756560583,-2.3297123482736666,-2.5027428180096614,1
2012-10-08,17.87348747253418,18.004503440856933,0.1604141951405533,35.67339503072154,-110.43664381661327,-2.2765674816547308,-2.4575077507386753,2
2012-10-09,17.389129638671875,17.95368537902832,-0.13887685567023175,29.58070682599211,-206.6042281758136,-2.4235011476626,-2.4507064301234607,2
2012-10-10,17.277965545654297,17.88301658630371,-0.08674213855556352,28.38258933589863,-208.0325168413537,-2.5629251321692355,-2.4731501705326155,2
2012-10-11,17.21445083618164,17.771059417724608,-0.03235325681060441,27.6924346040239,-198.22153529741098,-2.6739464845588103,-2.5133094333378545,2
2012-10-12,17.055639266967773,17.677363777160643,-0.03609707842779835,25.990651796248628,-182.49457914940248,-2.804332608038826,-2.571514068278049,0
2012-10-15,17.254150390625,17.595579147338867,0.12467427711750109,31.645217958074454,-135.318466748851,-2.7875399003939245,-2.6147192347012242,2
2012-10-16,17.746444702148438,17.55667209625244,0.4288277515542544,43.22929974131219,-43.53427284826939,-2.5211689561504054,-2.5960091789910607,1
2012-10-17,17.30179214477539,17.49632625579834,0.18747044796393134,37.111661756828326,-117.3528207327389,-2.484628115251804,-2.573732966243209,2
2012-10-18,17.206512451171875,17.43280487060547,0.16218107595018394,35.93805033741863,-96.68998770225483,-2.4718283848882714,-2.5533520499722213,2
2012-10-19,16.888898849487305,17.32084712982178,0.02795430156693027,32.274085518938705,-124.37267202274754,-2.579553621940325,-2.558592364365842,0
2012-10-22,17.039762496948242,17.237474632263183,0.158492951319326,35.63102542760049,-104.72390942618487,-2.567613332246972,-2.560396557942068,2
2012-10-23,17.142986297607422,17.212860298156738,0.2456124022622999,37.89914624944463,-80.7990700585353,-2.482697334166045,-2.5448567131868636,1
2012-10-24,17.039762496948242,17.189039993286134,0.21664111907096587,36.513575702877134,-74.38295778638557,-2.435950075519229,-2.5230753856533368,0
2012-10-25,17.222389221191406,17.18983383178711,0.3395617644676744,40.64789940561313,-55.57548669840998,-2.288112779445586,-2.4760828644117865,2
2012-10-26,17.428844451904297,17.227154350280763,0.484779982370205,45.00774755297894,-22.5907267515513,-2.0512609290632784,-2.391118477342085,1
2012-10-31,17.174745559692383,17.2192138671875,0.3390277213596191,41.014432793253924,-28.114223035543805,-1.9592018085054748,-2.304735143574763,0
2012-11-01,17.674983978271484,17.212067794799804,0.7220094345700369,50.35332543354104,42.25844169361194,-1.6347059574500025,-2.170729306349811,1
2012-11-02,17.51618194580078,17.233506774902345,0.6233304153912227,47.76780143664945,72.43033463098645,-1.4347039673956063,-2.02352423855897,0
2012-11-05,17.520191192626953,17.26487464904785,0.6481583609760404,47.84062036004731,23.951345727623206,-1.25976704337504,-1.8707727995221841,1
2012-11-06,17.431943893432617,17.319179153442384,0.6129678330685637,46.310216438397234,11.697677048418136,-1.1487219859806233,-1.726362636813872,2
2012-11-07,16.77413558959961,17.29261646270752,-0.009955635564540257,36.84777598022912,-176.0876369418925,-1.3507331838047565,-1.651236746212049,2
2012-11-08,16.709957122802734,17.24931354522705,0.012436469872425427,36.07333676744525,-206.6918815301535,-1.5250005008788081,-1.625989497145401,2
2012-11-09,16.685897827148438,17.21392707824707,0.0586079341933098,35.76982805542174,-174.55023468413597,-1.6569774041043202,-1.632187078537185,2
2012-11-12,16.66183090209961,17.15787124633789,0.09330872462845577,35.44853193664993,-172.52156936524239,-1.754141271316231,-1.6565779170929942,2
2012-11-13,16.268747329711914,17.041861534118652,-0.08310105266461365,30.61204573995191,-196.97075165262197,-1.9960038460029865,-1.7244631028749926,2
2012-11-14,16.012039184570312,16.925590896606444,-0.09846684322334144,27.93182564612806,-196.9478167970956,-2.28725170711944,-1.837020823723882,0
2012-11-15,16.06819725036621,16.76491222381592,0.00595302228610012,29.388329924278636,-169.48800869865332,-2.4666489294160177,-1.9629464448623093,2
2012-11-16,16.19655418395996,16.632949447631837,0.12427453320059732,32.734532905237586,-144.9545742800888,-2.5204529839306393,-2.0744477526759755,2
2012-11-19,16.244680404663086,16.50539836883545,0.18472830274809168,33.997475051939446,-117.68344679664108,-2.512378374894673,-2.162033877119715,1
2012-11-20,15.651046752929688,16.327308654785156,-0.009948152389021196,27.210837694109074,-150.92198855512393,-2.765524772105726,-2.2827320561169175,2
2012-11-21,15.530718803405762,16.202966976165772,0.0223211033041813,26.074627253456256,-145.9511687950927,-2.9954794517187997,-2.425281535237294,0
2012-11-23,15.81950855255127,16.113922119140625,0.17382933027157843,33.27575436661323,-104.31083033706174,-3.0040498249851484,-2.541035193186865,2
2012-11-26,15.955889701843262,16.04092130661011,0.25073309549827993,36.425304313197216,-84.20905945103365,-2.9111436766283525,-2.615056889875163,2
2012-11-27,15.987977981567385,15.973536014556885,0.2853020503510635,37.176689138984,-59.72354328751666,-2.790179467102942,-2.650081405320719,2
