date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2009-05-28,15.84819507598877,15.62932825088501,0.8416832280461751,58.474619291648665,84.48068079949559,1.4962872210749345,1.5610503177864907,2
2009-05-29,16.189180374145508,15.703461074829102,1.0293633663851096,62.491690436596315,148.19543551466796,1.7082561152549511,1.590491477280183,0
2009-06-01,16.584421157836914,15.804796600341797,1.1369135955301557,66.53301117935729,214.03541304176204,2.0527986677675965,1.682952915377666,2
2009-06-02,16.584421157836914,15.876869010925294,1.0296781015402523,66.53301117935729,211.3605113843737,2.2948498297649613,1.805332298255125,2
2009-06-03,16.840158462524414,15.98691530227661,1.0448319079243917,69.03651022065662,180.37240978599573,2.5821819342814054,1.9607022254603812,2
2009-06-04,16.917661666870117,16.09928674697876,0.9910419310596084,69.77444061090102,171.15309203837873,2.8114582638539014,2.130853433139085,2
2009-06-05,17.157896041870117,16.27908010482788,1.0081853928108162,72.00182605088906,175.41239622112673,3.07238655332459,2.319160057176186,2
2009-06-08,17.08815574645996,16.45732421875,0.9267097869843641,70.38036741345081,138.0809799913515,3.20273240920081,2.495874527581111,2
2009-06-09,17.111406326293945,16.592169857025148,0.8948813666612394,70.61793075769197,126.2377188015353,3.276042169681464,2.6519080560011816,2
2009-06-10,17.47563934326172,16.779713535308836,0.9611046944246524,74.11978346733979,132.33930265618542,3.4677722794058,2.8150809006821054,2
2009-06-11,17.692636489868164,16.96415767669678,0.9693477659019228,75.95819196218707,147.09426631316705,3.6765184770457737,2.987368415954839,2
2009-06-12,18.08012580871582,17.15325222015381,1.0088737884065802,78.84768945674216,144.48835612010964,3.9745086599790813,3.1847964647596876,2
2009-06-15,18.14986801147461,17.30979690551758,0.9587241687343525,79.32922956786778,138.6249571180516,4.187082274895369,3.385253626786824,2
2009-06-16,18.17311668395996,17.46866645812988,0.9076872643616968,79.49679467874346,144.06653778163226,4.309766590869916,3.5701562196034424,2
2009-06-17,18.35135841369629,17.61978645324707,0.9020014673499966,80.78299482214125,120.62960804332852,4.432631546343391,3.742651284951432,2
2009-06-18,18.211864471435547,17.749206733703613,0.8284734638669043,76.7263944474818,105.75811847974802,4.409399693082755,3.8760009665776973,2
2009-06-19,18.65359687805176,17.898776817321778,0.8991364178807195,80.12926082947514,127.71996738425072,4.536358543558952,4.008072481973948,2
2009-06-22,18.04137420654297,17.994098663330078,0.7240802881568102,65.77510634837883,85.07783056122646,4.304328325076971,4.0673236505945525,1
2009-06-23,18.087865829467773,18.09174461364746,0.716077047659642,66.26926036040038,70.83883394151432,4.09331188277676,4.072521297030994,2
2009-06-24,18.188608169555664,18.163041496276854,0.7291678000969484,67.36871277072956,71.89756468361928,3.925332030591725,4.04308344374314,1
2009-06-25,18.436607360839844,18.237438583374022,0.7925075396463197,69.96416585104215,72.20212039884363,3.858051714320734,4.006077097858659,2
2009-06-26,18.095617294311523,18.238987731933594,0.6552565619620868,62.5923211182082,54.698776069752796,3.608245715694433,3.9265108214258144,2
2009-06-29,18.4908504486084,18.27308597564697,0.7857168017850701,66.94037366127574,79.70886982472501,3.5459803805956196,3.8504047332597757,2
2009-06-30,18.42110824584961,18.297885131835937,0.7403099870866288,65.49373275736008,82.92878438241442,3.424322037876342,3.765188194183089,2
2009-07-01,18.63035011291504,18.325784301757814,0.8114769230433683,67.74587338267867,102.32310187829765,3.3807652114571805,3.6883035976379075,2
2009-07-02,18.11111831665039,18.3157096862793,0.5418990359605643,57.68456379648435,35.969544190928836,3.0789181102888556,3.566426500168097,1
2009-07-06,17.9793758392334,18.24828758239746,0.4445937919894188,55.43496697662378,-33.97174331710938,2.7495376957676707,3.403048739288012,2
2009-07-07,17.46013832092285,18.190163993835448,0.09260966552082461,47.56212943411892,-110.51044952964203,2.2311398369457778,3.168666958819566,2
2009-07-08,17.483388900756836,18.129716300964354,0.048202227806829666,47.918811104720824,-177.24429318981345,1.8094541894881289,2.8968244049532785,2
2009-07-09,17.390392303466797,18.049894714355467,-0.003803772302253565,46.554799213881566,-156.01799678671006,1.4166439768666388,2.6007883193359507,2
2009-07-10,17.351642608642578,17.941398239135744,0.017118231568894898,45.96764752797652,-169.98668966634787,1.0749268486789316,2.295616025204547,2
2009-07-13,18.00261878967285,17.932098388671875,0.44579157193100827,56.00596911654034,-79.34073079933556,1.0867836154328343,2.053849543250205,0
2009-07-14,17.909616470336914,17.873974990844726,0.39328333148520084,54.44959065531023,-43.04641531726788,1.0418261930000536,1.8514448732001747,2
2009-07-15,18.692344665527344,17.9010986328125,0.8644037196794926,63.61421261421241,86.78899449450768,1.3434974825471282,1.7498553950695654,2
2009-07-16,18.940336227416992,17.932097244262696,0.9573268930361758,65.95159442173507,122.5230511735843,1.6712010185890906,1.7341245197734705,2
2009-07-17,18.824094772338867,18.003394889831544,0.8545081298037227,63.88015304395064,116.57366457944073,1.8544399658884794,1.7581876089964723,0
2009-07-20,19.010086059570312,18.106465911865236,0.9220751491442455,65.73462018996463,126.22588122938616,2.055726845053091,1.817695456207796,2
2009-07-21,19.242578506469727,18.284709930419922,0.9622858052912471,67.94978059812641,140.6194798826511,2.287912626930377,1.9117388903523125,2
2009-07-22,19.21932983398437,18.458304023742677,0.8971034750347031,67.4799961086372,129.49255777008847,2.430409799531125,2.015473072188075,2
2009-07-23,19.80830955505371,18.70009574890137,1.0360155995646692,72.64063523474663,166.14684213992572,2.762888186172802,2.164956094985021,2
2009-07-24,18.17311668395996,18.782243156433104,0.42956231596191485,49.265682845692766,-25.2708749990046,2.2920498461343333,2.1903748452148837,1
2009-07-27,17.909616470336914,18.77294292449951,0.33587885393952716,46.66005141385717,-44.020867942098825,1.7836846631472618,2.1090368088013594,1
2009-07-28,18.188608169555664,18.800842094421387,0.44487059557922215,49.69383556096813,-28.60426183244112,1.4847436623120998,1.9841781795035076,2
2009-07-29,18.444360733032227,18.776043701171876,0.5391847496940266,52.36832761483631,7.939215430141812,1.3440240343134437,1.8561473504654948,2
2009-07-30,18.45210838317871,18.727220916748045,0.5455404627851229,52.45079800095979,39.395760644308886,1.2218303880284052,1.729283957978077,2
2009-07-31,18.22736930847168,18.667548370361327,0.4597106286736402,49.75944304948238,11.23501624770622,1.0150621843435454,1.586439603251171,2
2009-08-03,18.46760368347168,18.613300132751466,0.5404203855280557,52.56158598853228,9.651610493581082,0.9454681981778565,1.4582453222365082,2
2009-08-04,18.42110824584961,18.53115310668945,0.5052001572202464,51.957575349059354,2.0424939595296303,0.8600421344476732,1.3386046846787414,2
2009-08-05,18.45210838317871,18.454430961608885,0.49821619588338945,52.35073621579275,24.422539348613807,0.7967322829049448,1.2302302043239821,2
2009-08-06,18.18086242675781,18.291686248779293,0.35662117895515855,48.602809591764455,-27.75694361439449,0.6205856174395962,1.108301286947105,2
2009-08-07,18.258359909057617,18.300210571289064,0.35474684090154074,49.71059037637786,-32.58817891180944,0.5090612748128788,0.9884532845202597,2
2009-08-10,18.14986801147461,18.324235725402833,0.2922079131279375,48.14611025397143,-69.49752629346601,0.36871153250977995,0.8645049341181639,2
2009-08-11,17.925121307373047,18.29788703918457,0.1739835875517728,44.987515922946855,-105.34462213749413,0.1564783896853544,0.722899625231602,2
2009-08-12,18.23511505126953,18.2769624710083,0.34893435999023553,49.87239566167074,-57.297961082730055,0.12346654774526755,0.6030130097343351,0
2009-08-13,18.30486297607422,18.26223793029785,0.4000250294275383,50.928210023063905,-33.528440274189634,0.12663977366763085,0.5077383625209944,2
2009-08-14,18.35910987854004,18.275411987304686,0.4401575153846118,51.77890914320508,-24.1028185543049,0.1513420171295287,0.4364590934427013,2
2009-08-17,18.01811981201172,18.230463600158693,0.281638689989929,46.340674963634655,-68.07416737049338,0.020107776097420524,0.35318882997364515,2
2009-08-18,18.376609802246094,18.22601375579834,0.4988312948087178,52.043293807251096,-36.83935560889301,0.0736261624901395,0.297276296476944,2
2009-08-19,18.43115997314453,18.223918914794922,0.5611376086787397,52.86418189528614,-21.38128758640729,0.138463330696486,0.2655137033208524,2
2009-08-20,18.446748733520508,18.25050754547119,0.7556410183182712,53.11118590575652,63.00861406000466,0.19439158214359162,0.2512892790854002,2
2009-08-21,19.023456573486328,18.32701721191406,1.2531327060311572,61.20969551077634,213.63891387628556,0.48624582572734953,0.2982805884137901,0
2009-08-24,19.20270729064941,18.432301139831544,1.216692244869748,63.329715067527594,278.01870403253804,0.7850551497108995,0.395635500673212,2
2009-08-25,19.20270729064941,18.56005973815918,1.0771681440810457,63.329715067527594,230.52978344372036,1.0082938847236955,0.5181671774833088,2
2009-08-26,19.132556915283203,18.649803924560548,0.9538449573589752,61.796789542145234,166.63625302789433,1.1402969362884485,0.6425931292443368,2
2009-08-27,19.24166679382324,18.74348430633545,0.9552592147350717,63.28536710426435,142.58395515216708,1.2761345821608856,0.7693014198276467,2
2009-08-28,19.233875274658203,18.830960845947267,0.8956540574319163,63.09629900957212,165.19376932293196,1.3636348200640107,0.8881680998749195,2
2009-08-31,19.21049690246582,18.950198554992674,0.8425580088068595,62.49301305146869,96.49684089628525,1.4059571647769233,0.9917259128553204,1
2009-09-01,18.70393180847168,18.982930755615236,0.5550707639874596,51.093406435122404,41.201799330242686,1.208829263876599,1.0351465830595763,1
2009-09-02,18.59482192993164,18.999296951293946,0.49067795076311466,49.01926351880044,0.10964305419677643,0.9944317392258193,1.027003614292825,1
2009-09-03,18.78966522216797,19.03358860015869,0.58377953350026,52.71107354010003,5.820299539468564,0.8977082427473968,1.0011445399837393,2
2009-09-04,19.18711471557617,19.049954414367676,0.77918099770482,59.20131141829648,68.38046831901538,0.9799334316479333,0.9969023183165782,2
2009-09-08,19.342981338500977,19.063981819152833,0.8302827227011856,61.436593864356,85.08154701316354,1.0983353081686846,1.0171889162869996,0
2009-09-09,19.31180953979492,19.074892044067383,0.7913405032720142,60.720100608105405,93.76427613416267,1.1646843535344957,1.0466880037364987,1
2009-09-10,19.483259201049805,19.109962272644044,0.8543168562974285,63.258179406230674,98.17981649820223,1.2746012512698204,1.0922706532431632,2
2009-09-11,19.37415885925293,19.123211479187013,0.7641359997052416,60.57587186106088,97.79127895816903,1.299779370696853,1.1337723967339013,1
2009-09-14,19.483259201049805,19.14814987182617,0.7997527565411834,62.297527911354656,83.75340180900561,1.3496816973023398,1.176954256847589,2
2009-09-15,19.639129638671875,19.191013145446778,0.8841524868967666,64.6712757243658,110.6151974280967,1.437477724678262,1.2290589504137237,2
2009-09-16,19.639129638671875,19.284532928466795,0.857393074911283,64.6712757243658,119.15498495203424,1.4889915130961218,1.2810454629502033,2
2009-09-17,19.71705818176269,19.3967565536499,0.8856936682774329,65.91556959077653,130.1711040197467,1.5438049684875619,1.333597364057675,2
2009-09-18,19.685884475708008,19.486378479003907,0.8491010588883433,64.93038067613064,127.62005716820235,1.5555819016692745,1.377994271579995,2
2009-09-21,19.71705818176269,19.539372825622557,0.8348208870529831,65.48591708703387,108.95186946152181,1.5593464786013889,1.4142647129842738,2
2009-09-22,20.08334732055664,19.613409423828124,1.0199161779785468,71.2489983682237,159.89746884302716,1.693757363452288,1.4701632430778768,2
2009-09-23,20.036584854125977,19.685886955261232,0.9237152290442564,69.65003758022316,178.54172805223536,1.7592554590743774,1.527981686277177,1
2009-09-24,20.21583366394043,19.759144401550294,0.9619259825755544,72.22329552894284,158.33581921792305,1.8621251847389573,1.594810385969533,2
2009-09-25,19.911895751953125,19.81291809082031,0.7564498742338485,62.540518695533756,102.50246899947193,1.7973772759978641,1.6353237639751994,1
2009-09-28,20.130109786987305,19.877603149414064,0.841337674739708,66.05881278099378,119.01359927855854,1.8138994499520456,1.6710389011705686,2
2009-09-29,20.067760467529297,19.920466232299805,0.7771268410540709,64.20331037890014,99.30166804515,1.780371910996368,1.6929055031357285,1
2009-09-30,20.04438018798828,19.960991287231444,0.7453788870891437,63.483211211502464,77.66394715077857,1.7240000516081433,1.6991244128302117,2
2009-10-01,19.38974571228028,19.928260040283202,0.3128933091102619,47.43938925108411,-24.185926758513542,1.3966598192122934,1.6386314941066282,1
2009-10-02,19.452083587646484,19.90487995147705,0.3033326463950322,48.76719602234705,-79.3400204245434,1.1493003213617121,1.540765259557645,2
2009-10-05,19.20270729064941,19.853444862365723,0.09969233491468821,43.98063271039241,-96.84026011227661,0.841224212930253,1.4008570502321667,2
2009-10-06,19.56899070739746,19.802009201049806,0.3840810654273482,51.50904699248549,-57.41967170407702,0.7387959078684877,1.268444821759431,0
2009-10-07,19.56119155883789,19.754469871520996,0.3616906850918987,51.35080302258489,-48.3515355046056,0.6469714773178217,1.144150152871109,2
2009-10-08,20.005409240722656,19.733427429199217,0.7246351974292948,59.06471688732596,52.150856150343195,0.7479890268785456,1.0649179276725964,2
2009-10-09,19.911895751953125,19.733427429199217,0.6250710073342911,57.015193796324624,48.54422396697728,0.7803214347215234,1.007998629082382,2
2009-10-12,20.04438018798828,19.724854469299316,0.7211169906280631,59.17647121718395,64.43116033651346,0.8500476686190478,0.9764084369897151,2
2009-10-13,20.114517211914062,19.729530143737794,0.7581608054325562,60.31409582724114,64.53190718574729,0.9228453490028333,0.9656958193923388,2
2009-10-14,20.23141288757324,19.74823341369629,0.8245196629165722,62.20454004144099,103.37425245560561,1.015855908023674,0.9757278371186059,0
2009-10-15,20.815916061401367,19.890850448608397,1.1370818352449856,69.92023624256413,166.65334771444054,1.3099938805310898,1.0425810458011027,2
2009-10-16,20.65225601196289,20.01086769104004,0.9493548574108813,65.8657519138531,149.57489036377044,1.458048437579047,1.1256745241566914,2
2009-10-19,20.543153762817383,20.144912338256837,0.8381231397475604,63.233335796120585,135.00565769612012,1.512947530686229,1.203129125462599,2
2009-10-20,20.55094718933105,20.24310798645019,0.8147955302877026,63.346028383642526,99.05782890942977,1.5410525488833648,1.2707138101467523,1
2009-10-21,20.714603424072266,20.35844917297363,0.8689525853353709,65.72202119249864,134.9494629935317,1.60925764920331,1.338422577958064,2
2009-10-22,20.72240257263184,20.43014850616455,0.8421198912249971,65.83567819754107,107.41907237554591,1.6465090589673543,1.4000398741599223,2
2009-10-23,21.83684730529785,20.622643661499023,1.1888386619143538,77.3782612972438,289.42895402636725,2.0898974664626047,1.5380113926204588,2
2009-10-26,22.35120010375977,20.853325653076173,1.1733735376681595,80.6308427777027,231.67413010993383,2.604489459975167,1.7513070060914004,2
2009-10-27,22.28106117248535,21.0699800491333,1.0360466213611008,78.96355105415583,188.62001112809054,2.942645235116184,1.989574651896357,2
2009-10-28,21.83684730529785,21.23052349090576,0.8635190255378941,69.203420891339,137.06743303783952,3.000734480300184,2.1918066175771225,1
2009-10-29,21.99270248413086,21.34820213317871,0.8630061308802632,70.57753198999256,113.61906854008667,3.0681206171661355,2.367069417494925,2
2009-10-30,21.6108341217041,21.444059944152833,0.7376325193587396,63.14348898274294,85.82895919970436,2.940877931456746,2.4818311202872896,1
